#
# 3-day summary product time series for harvardlph
#
# Site: harvardlph
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 42.542
# Lon: -72.185
# Elev: 380
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-05-01
# Creation Time: 15:04:12
# Update Date: 2020-03-31
# Update Time: 05:27:53
# Final Processing Date:: 2020-10-12
# Final Processing Time:: 09:14:04
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2010-10-18,2010,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3501,0.35009,0.35344,0.35665,0.40516,0.40755,0.41666,0.42039,0.00182,0.00209,0.00165,0.00138,0.00437,0.00505,0.004,0.00361,NA
2010-10-19,2010,292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34766,0.34768,0.35082,0.35376,0.40711,0.41004,0.41961,0.4235,0.0018,0.00206,0.00162,0.00134,0.0043,0.00497,0.00392,0.00353,NA
2010-10-20,2010,293,50,harvardlph_2010_10_20_120143.jpg,86.38348,71.91156,47.73023,0.34904,0.41929,73.69051,12.67371,61.78933,9.90179,43.21064,4.37066,0.34527,0.00441,0.34535,0.34867,0.35187,0.41098,0.01208,0.41367,0.42028,0.42196,37.36554,NA,0,0,0,0,0.34504,0.3451,0.34806,0.35075,0.40892,0.41247,0.42242,0.4265,0.00179,0.00204,0.0016,0.00132,0.00427,0.00493,0.00388,0.00349,NA
2010-10-21,2010,294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34248,0.34259,0.34538,0.34785,0.41038,0.41454,0.42479,0.42908,0.0018,0.00206,0.00162,0.00134,0.0043,0.00497,0.00392,0.00353,NA
2010-10-22,2010,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34024,0.34039,0.34301,0.34526,0.41126,0.41595,0.42642,0.4309,0.00182,0.00209,0.00165,0.00138,0.00437,0.00505,0.004,0.00361,NA
2010-10-23,2010,296,49,harvardlph_2010_10_23_120142.jpg,84.25393,69.2669,47.49589,0.34458,0.41914,80.92437,11.09503,65.35328,8.13198,45.09788,3.58003,0.34122,0.00313,0.34134,0.34345,0.34524,0.42192,0.01191,0.42526,0.43108,0.43457,36.29858,NA,0,0,0,0,0.33856,0.33875,0.34114,0.34319,0.41134,0.41637,0.42701,0.43166,0.00183,0.0021,0.00167,0.0014,0.00442,0.0051,0.00405,0.00365,NA
2010-10-24,2010,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33731,0.33754,0.3397,0.34147,0.41037,0.4156,0.42641,0.43122,0.00182,0.00209,0.00166,0.00138,0.00437,0.00506,0.00401,0.00361,NA
2010-10-25,2010,298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33617,0.33646,0.33842,0.33984,0.40837,0.4138,0.4248,0.4298,0.00179,0.00205,0.00161,0.00134,0.00428,0.00495,0.0039,0.00351,NA
2010-10-26,2010,299,39,harvardlph_2010_10_26_113142.jpg,71.89426,54.98644,40.97497,0.32758,0.42831,67.32147,10.83962,54.21238,7.69685,44.06303,7.20333,0.32668,0.00789,0.32681,0.33358,0.33719,0.40651,0.03636,0.41696,0.43563,0.44479,35.25637,NA,0,0,0,0,0.33516,0.33551,0.33731,0.33836,0.40558,0.41118,0.42236,0.42758,0.00176,0.00201,0.00157,0.00132,0.00418,0.00484,0.00379,0.00341,NA
2010-10-27,2010,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33428,0.33469,0.33637,0.33709,0.40221,0.40794,0.41928,0.42473,0.00174,0.00199,0.00154,0.00134,0.00412,0.00477,0.00372,0.00335,NA
2010-10-28,2010,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33351,0.33399,0.33561,0.33611,0.39847,0.40431,0.41575,0.42143,0.00174,0.00199,0.00154,0.00138,0.00412,0.00477,0.00372,0.00335,NA
2010-10-29,2010,302,48,harvardlph_2010_10_29_120143.jpg,57.85066,48.43439,44.07468,0.32212,0.38475,71.9288,9.97831,57.79487,7.67524,47.33325,4.88231,0.32599,0.00508,0.32686,0.3295,0.33143,0.40567,0.01644,0.40812,0.4128,0.42339,34.24182,NA,0,0,0,0,0.33286,0.33341,0.33502,0.33547,0.3946,0.4005,0.41194,0.41785,0.00176,0.00201,0.00157,0.0014,0.00418,0.00484,0.00379,0.00341,NA
2010-10-30,2010,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33233,0.33294,0.3346,0.33532,0.3908,0.39672,0.40804,0.41417,0.00179,0.00205,0.00161,0.00138,0.00428,0.00495,0.0039,0.00351,NA
2010-10-31,2010,304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33192,0.33258,0.33437,0.33552,0.38731,0.39319,0.40424,0.41056,0.00182,0.00209,0.00166,0.00138,0.00437,0.00506,0.00401,0.00361,NA
2010-11-01,2010,305,28,harvardlph_2010_11_01_120144.jpg,85.86101,72.4553,57.64734,0.3355,0.39757,72.11522,11.41767,62.3934,8.80385,52.87991,4.95258,0.33253,0.0042,0.33347,0.33499,0.33583,0.38353,0.01541,0.3913,0.39616,0.39799,32.93747,NA,0,0,0,0,0.33163,0.33232,0.33431,0.33578,0.38432,0.39013,0.40073,0.4072,0.00183,0.0021,0.00167,0.0014,0.00442,0.0051,0.00405,0.00365,NA
2010-11-02,2010,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33169,0.3324,0.33467,0.33633,0.38111,0.38671,0.39668,0.40324,0.00182,0.00209,0.00165,0.00138,0.00437,0.00505,0.004,0.00361,NA
2010-11-03,2010,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33219,0.33293,0.33555,0.33748,0.37707,0.38231,0.39151,0.39812,0.0018,0.00206,0.00162,0.00134,0.0043,0.00497,0.00392,0.00353,NA
2010-11-04,2010,308,43,harvardlph_2010_11_04_120144.jpg,51.86039,44.79513,42.58947,0.3217,0.37244,60.0902,12.24962,55.58388,11.96986,51.57521,12.06264,0.33111,0.00667,0.3313,0.33601,0.33925,0.36083,0.03204,0.37027,0.38681,0.39368,32.30815,NA,0,0,0,0,0.33296,0.33373,0.33674,0.33897,0.37261,0.37743,0.38579,0.39242,0.00179,0.00204,0.0016,0.00132,0.00427,0.00493,0.00388,0.00349,NA
2010-11-05,2010,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3338,0.3346,0.33801,0.34055,0.36818,0.37255,0.38009,0.38672,0.0018,0.00206,0.00162,0.00134,0.0043,0.00497,0.00392,0.00353,NA
2010-11-06,2010,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33455,0.33536,0.33915,0.34198,0.36419,0.36816,0.37497,0.38163,0.00182,0.00209,0.00165,0.00138,0.00437,0.00505,0.004,0.00361,NA
2010-11-07,2010,311,42,harvardlph_2010_11_07_113143.jpg,61.03429,57.27219,51.32791,0.33762,0.3598,59.44158,10.76335,56.17427,9.17716,52.00913,5.08887,0.3343,0.00616,0.33469,0.33812,0.3426,0.35301,0.01605,0.35382,0.36545,0.37253,31.3954,NA,0,0,0,0,0.335,0.33583,0.33994,0.34302,0.36108,0.36476,0.371,0.37771,0.00183,0.0021,0.00167,0.0014,0.00442,0.0051,0.00405,0.00365,NA
2010-11-08,2010,312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33538,0.33622,0.34055,0.34386,0.35863,0.36208,0.3679,0.37472,0.00182,0.00209,0.00166,0.00138,0.00437,0.00506,0.00401,0.00361,NA
2010-11-09,2010,313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33599,0.33683,0.34126,0.34485,0.35634,0.35951,0.36502,0.37201,0.00179,0.00205,0.00161,0.00134,0.00428,0.00495,0.0039,0.00351,NA
2010-11-10,2010,314,41,harvardlph_2010_11_10_123143.jpg,53.28915,52.5026,50.79434,0.3353,0.34032,63.24107,9.49555,61.52685,8.60473,54.73705,4.6409,0.34208,0.00625,0.34469,0.348,0.34872,0.3512,0.0117,0.35274,0.35852,0.36454,30.52286,NA,0,0,0,0,0.33676,0.3376,0.34203,0.34586,0.35421,0.35707,0.36238,0.36957,0.00176,0.00201,0.00157,0.00132,0.00418,0.00484,0.00379,0.00341,NA
2010-11-11,2010,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33763,0.33846,0.34282,0.34682,0.35225,0.3548,0.35997,0.36739,0.00174,0.00199,0.00154,0.00134,0.00412,0.00477,0.00372,0.00335,NA
2010-11-12,2010,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33853,0.33935,0.3436,0.34763,0.35046,0.35269,0.35781,0.36545,0.00174,0.00199,0.00154,0.00138,0.00412,0.00477,0.00372,0.00335,NA
2010-11-13,2010,317,44,harvardlph_2010_11_13_120142.jpg,68.6589,67.92529,57.82123,0.3494,0.35317,67.71808,5.49649,66.32685,5.78524,56.43153,4.27771,0.34802,0.0033,0.34869,0.35002,0.35106,0.35554,0.00422,0.35546,0.35833,0.36122,29.69355,NA,0,0,0,0,0.33941,0.34022,0.34434,0.34819,0.34886,0.35078,0.35591,0.36375,0.00176,0.00201,0.00157,0.0014,0.00418,0.00484,0.00379,0.00341,NA
2010-11-14,2010,318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3402,0.34099,0.34499,0.34843,0.34744,0.34908,0.35427,0.36227,0.00179,0.00205,0.00161,0.00138,0.00428,0.00495,0.0039,0.00351,NA
2010-11-15,2010,319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34082,0.3416,0.34552,0.34848,0.3462,0.34761,0.35291,0.361,0.00182,0.00209,0.00166,0.00138,0.00437,0.00506,0.00401,0.00361,NA
2010-11-16,2010,320,42,harvardlph_2010_11_16_120142.jpg,46.80213,45.63154,45.58418,0.33062,0.3391,55.38925,14.58627,55.10247,13.99388,52.60788,10.02703,0.33653,0.00653,0.33597,0.34033,0.34548,0.33816,0.01396,0.33742,0.34016,0.35882,28.91036,NA,0,0,0,0,0.34123,0.342,0.3459,0.34856,0.34517,0.34639,0.35182,0.35993,0.00183,0.0021,0.00167,0.0014,0.00442,0.0051,0.00405,0.00365,NA
2010-11-17,2010,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34145,0.34218,0.34608,0.34859,0.34458,0.34565,0.35128,0.35932,0.00182,0.00209,0.00165,0.00138,0.00437,0.00505,0.004,0.00361,NA
2010-11-18,2010,322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34155,0.34224,0.34609,0.34842,0.34454,0.34548,0.35137,0.35929,0.0018,0.00206,0.00162,0.00134,0.0043,0.00497,0.00392,0.00353,NA
2010-11-19,2010,323,40,harvardlph_2010_11_19_120143.jpg,70.33893,68.61278,58.90779,0.34678,0.3555,66.14704,9.46406,64.79279,8.50253,57.2774,5.36024,0.34377,0.00445,0.34493,0.34685,0.34831,0.35058,0.01457,0.35539,0.36053,0.36418,28.17603,NA,0,0,0,0,0.34159,0.34222,0.34599,0.34811,0.34484,0.34566,0.35185,0.35961,0.00179,0.00204,0.0016,0.00132,0.00427,0.00493,0.00388,0.00349,NA
2010-11-20,2010,324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34159,0.34216,0.34585,0.34777,0.34524,0.34598,0.35249,0.36005,0.0018,0.00206,0.00162,0.00134,0.0043,0.00497,0.00392,0.00353,NA
2010-11-21,2010,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3416,0.34212,0.34573,0.34747,0.34553,0.34621,0.35305,0.3604,0.00182,0.00209,0.00165,0.00138,0.00437,0.00505,0.004,0.00361,NA
2010-11-22,2010,326,43,harvardlph_2010_11_22_120143.jpg,48.42947,45.92448,45.40269,0.3286,0.34653,56.70212,10.28244,55.52521,9.82973,51.58472,5.88517,0.33787,0.00748,0.3386,0.34476,0.34764,0.34489,0.01206,0.34464,0.3532,0.35928,27.49312,NA,0,0,0,0,0.34163,0.34214,0.34571,0.34729,0.34549,0.34615,0.3533,0.36043,0.00183,0.0021,0.00167,0.0014,0.00442,0.0051,0.00405,0.00365,NA
2010-11-23,2010,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34164,0.34215,0.34576,0.34722,0.34531,0.34601,0.35347,0.36032,0.00182,0.00209,0.00166,0.00138,0.00437,0.00506,0.00401,0.00361,NA
2010-11-24,2010,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34155,0.34207,0.34582,0.34716,0.34533,0.34613,0.3539,0.36036,0.00179,0.00205,0.00161,0.00134,0.00428,0.00495,0.0039,0.00351,NA
2010-11-25,2010,329,39,harvardlph_2010_11_25_120143.jpg,55.38394,55.93696,53.23893,0.33992,0.33656,60.89155,5.83233,61.60304,6.7638,57.91708,8.72838,0.34119,0.00447,0.34183,0.34498,0.3458,0.33846,0.02216,0.34111,0.35367,0.36063,26.79233,NA,0,0,0,0,0.34138,0.34193,0.34587,0.3471,0.34546,0.34642,0.35452,0.36051,0.00176,0.00201,0.00157,0.00132,0.00418,0.00484,0.00379,0.00341,NA
2010-11-26,2010,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34116,0.34174,0.34592,0.34706,0.34567,0.34682,0.35524,0.36072,0.00174,0.00199,0.00154,0.00134,0.00412,0.00477,0.00372,0.00335,NA
2010-11-27,2010,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34091,0.34152,0.34596,0.34701,0.3459,0.34726,0.35598,0.36093,0.00174,0.00199,0.00154,0.00138,0.00412,0.00477,0.00372,0.00335,NA
2010-11-28,2010,332,41,harvardlph_2010_11_28_120143.jpg,66.47899,64.81071,56.59471,0.34495,0.35383,67.61599,7.71714,65.88539,7.02122,57.64833,4.4196,0.34435,0.00382,0.34556,0.34738,0.34785,0.3532,0.0109,0.35556,0.35892,0.36287,26.29125,NA,0,0,0,0,0.34066,0.3413,0.34599,0.34695,0.34608,0.34765,0.35664,0.36109,0.00176,0.00201,0.00157,0.0014,0.00418,0.00484,0.00379,0.00341,NA
2010-11-29,2010,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34043,0.34111,0.346,0.34694,0.34617,0.34794,0.35715,0.36116,0.00179,0.00205,0.00161,0.00138,0.00428,0.00495,0.0039,0.00351,NA
2010-11-30,2010,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34025,0.34095,0.34599,0.34695,0.3461,0.34804,0.35743,0.36107,0.00182,0.00209,0.00166,0.00138,0.00437,0.00506,0.00401,0.00361,NA
2010-12-01,2010,335,24,harvardlph_2010_12_01_120143.jpg,50.99189,50.23479,50.51058,0.33106,0.33605,61.84726,29.03623,60.19944,31.19517,56.19844,28.59021,0.3351,0.00979,0.33381,0.34541,0.34649,0.34735,0.0124,0.34383,0.35787,0.36163,25.61876,NA,0,0,0,0,0.34014,0.34086,0.34595,0.34691,0.34583,0.34788,0.35738,0.36079,0.00183,0.0021,0.00167,0.0014,0.00442,0.0051,0.00405,0.00365,NA
2010-12-02,2010,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34008,0.34081,0.34587,0.34679,0.34535,0.34754,0.35702,0.36031,0.00182,0.00209,0.00166,0.00138,0.00438,0.00506,0.00401,0.00361,NA
2010-12-03,2010,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34001,0.34075,0.34575,0.34664,0.34476,0.34714,0.35643,0.35966,0.00179,0.00205,0.00161,0.00134,0.00429,0.00495,0.0039,0.00351,NA
2010-12-04,2010,338,41,harvardlph_2010_12_04_120144.jpg,72.45976,70.82599,61.37893,0.34606,0.35404,63.97534,9.94249,63.47955,8.68488,58.39215,5.1441,0.34101,0.00491,0.34105,0.34584,0.34648,0.3429,0.01508,0.34427,0.35644,0.35912,25.3232,NA,0,0,0,0,0.33994,0.3407,0.34559,0.34647,0.34406,0.34668,0.35568,0.3589,0.00176,0.00201,0.00157,0.00132,0.0042,0.00485,0.00379,0.00341,NA
2010-12-05,2010,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33987,0.34065,0.34541,0.34629,0.34331,0.34617,0.3548,0.35807,0.00174,0.00199,0.00154,0.00134,0.00415,0.0048,0.00372,0.00335,NA
2010-12-06,2010,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33981,0.3406,0.34521,0.34614,0.34251,0.3456,0.35386,0.35722,0.00175,0.002,0.00154,0.00138,0.00417,0.00482,0.00372,0.00335,NA
2010-12-07,2010,341,38,harvardlph_2010_12_07_120142.jpg,78.5883,76.9099,66.19228,0.34692,0.3545,66.74155,10.10724,65.56956,8.99907,59.18926,5.10275,0.34177,0.00539,0.34442,0.34559,0.34665,0.34731,0.01422,0.35327,0.3566,0.3582,24.93185,NA,0,0,0,0,0.33975,0.34056,0.34502,0.34603,0.34169,0.34498,0.35292,0.35638,0.00177,0.00203,0.00157,0.0014,0.00425,0.00491,0.00379,0.00341,NA
2010-12-08,2010,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33971,0.34053,0.34483,0.34593,0.3409,0.34431,0.35202,0.3556,0.00181,0.00207,0.00161,0.00138,0.00436,0.00504,0.0039,0.00351,NA
2010-12-09,2010,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33967,0.3405,0.34467,0.34583,0.34014,0.34359,0.35122,0.35493,0.00185,0.00211,0.00166,0.00138,0.00447,0.00516,0.00401,0.00361,NA
2010-12-10,2010,344,38,harvardlph_2010_12_10_120144.jpg,62.10597,62.86643,58.79448,0.3421,0.33796,66.04317,9.23499,65.48093,8.66785,59.36328,5.7873,0.34247,0.00509,0.34435,0.34567,0.34695,0.34511,0.01401,0.3504,0.3544,0.35879,24.6047,NA,0,0,0,0,0.33966,0.34049,0.34454,0.34574,0.33946,0.34283,0.35058,0.3544,0.00186,0.00213,0.00167,0.0014,0.00451,0.00521,0.00405,0.00365,NA
2010-12-11,2010,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33967,0.34049,0.34442,0.34567,0.33872,0.34183,0.34996,0.35395,0.00185,0.00212,0.00166,0.00138,0.00447,0.00516,0.00401,0.00361,NA
2010-12-12,2010,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3397,0.34051,0.3443,0.34561,0.33783,0.34048,0.34925,0.35348,0.00182,0.00208,0.00161,0.00134,0.00437,0.00505,0.0039,0.00351,NA
2010-12-13,2010,347,39,harvardlph_2010_12_13_120143.jpg,47.32545,46.63197,45.55307,0.33425,0.33923,51.48554,11.37738,53.7795,13.05876,55.31217,11.68089,0.33345,0.00762,0.33425,0.33927,0.34192,0.32146,0.01653,0.32379,0.33348,0.33998,24.34293,NA,0,0,0,0,0.33975,0.34053,0.34417,0.34555,0.33685,0.3389,0.34849,0.35302,0.00178,0.00204,0.00157,0.00132,0.00426,0.00492,0.00379,0.00341,NA
2010-12-14,2010,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33981,0.34057,0.34403,0.3455,0.33584,0.33721,0.34772,0.35258,0.00176,0.00202,0.00154,0.00134,0.00419,0.00484,0.00372,0.00335,NA
2010-12-15,2010,349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33988,0.34062,0.34391,0.34544,0.33485,0.33553,0.34699,0.35219,0.00176,0.00202,0.00154,0.00138,0.00419,0.00484,0.00372,0.00335,NA
2010-12-16,2010,350,40,harvardlph_2010_12_16_120143.jpg,60.56385,63.14909,61.62965,0.34072,0.32677,65.3436,9.00788,66.28863,7.37154,61.938,4.8326,0.34205,0.00434,0.34186,0.34594,0.34678,0.33655,0.01894,0.34518,0.35209,0.35535,24.14828,NA,0,0,0,0,0.33996,0.34067,0.3438,0.34538,0.33395,0.33397,0.34635,0.35185,0.00178,0.00204,0.00157,0.0014,0.00426,0.00492,0.00379,0.00342,NA
2010-12-17,2010,351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34004,0.34073,0.3437,0.3453,0.33319,0.33265,0.34584,0.35159,0.00182,0.00208,0.00161,0.00138,0.00437,0.00505,0.00391,0.00352,NA
2010-12-18,2010,352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3401,0.34079,0.34363,0.34522,0.33265,0.33169,0.34551,0.35142,0.00185,0.00212,0.00166,0.00138,0.00447,0.00517,0.00401,0.00361,NA
2010-12-19,2010,353,38,harvardlph_2010_12_19_120144.jpg,54.06997,55.56124,55.65435,0.33615,0.32713,62.58537,8.82713,63.60328,7.71256,60.30492,4.20557,0.34051,0.00555,0.34123,0.34586,0.34724,0.33453,0.01418,0.32749,0.34886,0.35478,23.9933,NA,0,0,0,0,0.34016,0.34085,0.34358,0.34516,0.33237,0.33121,0.3454,0.35136,0.00187,0.00214,0.00168,0.0014,0.00451,0.00522,0.00406,0.00366,NA
2010-12-20,2010,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34024,0.34093,0.3436,0.34512,0.3325,0.33123,0.3457,0.35155,0.00185,0.00212,0.00166,0.00138,0.00446,0.00515,0.00401,0.00361,NA
2010-12-21,2010,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34034,0.34105,0.34368,0.34511,0.33303,0.33164,0.34643,0.35203,0.00182,0.00208,0.00162,0.00134,0.00437,0.00505,0.00391,0.00352,NA
2010-12-22,2010,356,41,harvardlph_2010_12_22_120143.jpg,70.03807,70.55629,64.56522,0.34391,0.34138,64.24182,8.03696,65.20277,6.71697,62.32109,3.66223,0.3397,0.00384,0.33964,0.34236,0.34402,0.33415,0.01257,0.33025,0.34204,0.3528,23.98787,NA,0,0,0,0,0.34047,0.34118,0.3438,0.3451,0.33378,0.33228,0.34739,0.35267,0.0018,0.00206,0.00159,0.00132,0.00431,0.00498,0.00386,0.00347,NA
2010-12-23,2010,357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34059,0.34131,0.34392,0.34511,0.33457,0.33301,0.3484,0.35334,0.0018,0.00207,0.0016,0.00133,0.00433,0.005,0.00388,0.0035,NA
